7.79911	0.601888	0.297222	0.400054	0.6	0.3	0.4	-0.00403089	0.00603426	-0.000235482	0.1
7.80011	0.601884	0.297228	0.400054	0.6	0.3	0.4	-0.00400474	0.0059808	-0.000219305	0.1
7.80111	0.60188	0.297234	0.400054	0.6	0.3	0.4	-0.00398009	0.00593169	-0.00020441	0.1
7.80211	0.601876	0.29724	0.400054	0.6	0.3	0.4	-0.00395734	0.00588629	-0.000192182	0.1
7.80311	0.601872	0.297246	0.400053	0.6	0.3	0.4	-0.00393613	0.0058446	-0.000181175	0.1
7.80411	0.601868	0.297252	0.400053	0.6	0.3	0.4	-0.00391661	0.0058065	-0.000171579	0.1
7.80511	0.601864	0.297258	0.400053	0.6	0.3	0.4	-0.00389859	0.00577215	-0.000162782	0.1
7.80611	0.60186	0.297263	0.400053	0.6	0.3	0.4	-0.00388138	0.00573895	-0.000155471	0.1
7.80711	0.601856	0.297269	0.400053	0.6	0.3	0.4	-0.00386537	0.00570867	-0.000149078	0.1
7.80811	0.601852	0.297275	0.400053	0.6	0.3	0.4	-0.00385031	0.00568022	-0.00014273	0.1
7.80911	0.601849	0.29728	0.400053	0.6	0.3	0.4	-0.00383573	0.00565283	-0.000137856	0.1
7.81011	0.601845	0.297286	0.400052	0.6	0.3	0.4	-0.00382197	0.00562707	-0.00013406	0.1
7.81111	0.601841	0.297292	0.400052	0.6	0.3	0.4	-0.00380895	0.00560303	-0.000129831	0.1
7.81211	0.601837	0.297297	0.400052	0.6	0.3	0.4	-0.0037967	0.00557991	-0.000126826	0.1
7.81311	0.601833	0.297303	0.400052	0.6	0.3	0.4	-0.00378502	0.00555769	-0.000124367	0.1
7.81411	0.60183	0.297308	0.400052	0.6	0.3	0.4	-0.00377371	0.00553652	-0.000121993	0.1
7.81511	0.601826	0.297314	0.400051	0.6	0.3	0.4	-0.00376263	0.00551555	-0.000119989	0.1
7.81611	0.601822	0.29732	0.400052	0.6	0.3	0.4	-0.0037525	0.00549596	-0.00011805	0.1
7.81711	0.601818	0.297325	0.400051	0.6	0.3	0.4	-0.00374206	0.00547612	-0.00011659	0.1
7.81811	0.601814	0.29733	0.400051	0.6	0.3	0.4	-0.0037327	0.00545749	-0.00011626	0.1
7.81911	0.601811	0.297336	0.400051	0.6	0.3	0.4	-0.0037231	0.00543841	-0.000115868	0.1
7.82011	0.601807	0.297341	0.400051	0.6	0.3	0.4	-0.00371394	0.00542008	-0.000114883	0.1
7.82111	0.601803	0.297347	0.400051	0.6	0.3	0.4	-0.00370499	0.00540181	-0.000114844	0.1
7.82211	0.6018	0.297352	0.400051	0.6	0.3	0.4	-0.00369605	0.00538349	-0.000114739	0.1
7.82311	0.601796	0.297357	0.400051	0.6	0.3	0.4	-0.00368749	0.00536583	-0.000114399	0.1
7.82411	0.601792	0.297363	0.400051	0.6	0.3	0.4	-0.00367912	0.00534797	-0.000115308	0.1
7.82511	0.601789	0.297368	0.400051	0.6	0.3	0.4	-0.00367119	0.00533066	-0.000115382	0.1
7.82611	0.601785	0.297374	0.40005	0.6	0.3	0.4	-0.00366324	0.00531321	-0.000115793	0.1
7.82711	0.601781	0.297379	0.40005	0.6	0.3	0.4	-0.00365532	0.00529564	-0.00011683	0.1
7.82811	0.601778	0.297384	0.40005	0.6	0.3	0.4	-0.00364773	0.00527773	-0.000117745	0.1
7.82911	0.601774	0.29739	0.40005	0.6	0.3	0.4	-0.00363988	0.00525957	-0.000118423	0.1
7.83011	0.60177	0.297394	0.40005	0.6	0.3	0.4	-0.00363265	0.0052424	-0.000119444	0.1
7.83111	0.601767	0.297399	0.40005	0.6	0.3	0.4	-0.00362519	0.00522427	-0.000120447	0.1
7.83211	0.601763	0.297405	0.40005	0.6	0.3	0.4	-0.00361775	0.00520635	-0.000121222	0.1
7.83311	0.601759	0.29741	0.40005	0.6	0.3	0.4	-0.00361095	0.00518866	-0.000123059	0.1
7.83411	0.601756	0.297415	0.40005	0.6	0.3	0.4	-0.00360388	0.00517048	-0.00012408	0.1
7.83511	0.601752	0.297421	0.400049	0.6	0.3	0.4	-0.00359657	0.00515185	-0.000125723	0.1
7.83611	0.601749	0.297425	0.400049	0.6	0.3	0.4	-0.00358962	0.00513328	-0.000127079	0.1
7.83711	0.601745	0.297431	0.400049	0.6	0.3	0.4	-0.00358247	0.00511428	-0.000128257	0.1
7.83811	0.601742	0.297436	0.400049	0.6	0.3	0.4	-0.0035762	0.0050963	-0.000129756	0.1
7.83911	0.601738	0.297441	0.400049	0.6	0.3	0.4	-0.00356942	0.00507718	-0.00013134	0.1
7.84011	0.601734	0.297446	0.400049	0.6	0.3	0.4	-0.00356298	0.00505869	-0.000133065	0.1
7.84111	0.601731	0.297451	0.400049	0.6	0.3	0.4	-0.00355609	0.00503887	-0.000134414	0.1
7.84211	0.601727	0.297456	0.400048	0.6	0.3	0.4	-0.00354951	0.0050195	-0.000135887	0.1
7.84311	0.601723	0.297461	0.400048	0.6	0.3	0.4	-0.00354332	0.0050006	-0.000137402	0.1
7.84411	0.60172	0.297466	0.400048	0.6	0.3	0.4	-0.00353685	0.00498096	-0.000139168	0.1
7.84511	0.601717	0.297471	0.400048	0.6	0.3	0.4	-0.0035305	0.00496096	-0.000141043	0.1
7.84611	0.601713	0.297476	0.400048	0.6	0.3	0.4	-0.00352394	0.00494085	-0.000142705	0.1
7.84711	0.60171	0.297481	0.400048	0.6	0.3	0.4	-0.00351767	0.00492034	-0.000144621	0.1
7.84811	0.601706	0.297486	0.400048	0.6	0.3	0.4	-0.00351153	0.00490023	-0.000146529	0.1
7.84911	0.601702	0.297491	0.400048	0.6	0.3	0.4	-0.00350527	0.00487971	-0.00014777	0.1
7.85011	0.601699	0.297495	0.400047	0.6	0.3	0.4	-0.00349923	0.00485931	-0.000150096	0.1
7.85111	0.601695	0.297501	0.400047	0.6	0.3	0.4	-0.00349336	0.00483863	-0.000152166	0.1
7.85211	0.601692	0.297505	0.400047	0.6	0.3	0.4	-0.00348726	0.00481746	-0.00015416	0.1
7.85311	0.601689	0.29751	0.400047	0.6	0.3	0.4	-0.00348129	0.00479636	-0.000156174	0.1
7.85411	0.601685	0.297515	0.400046	0.6	0.3	0.4	-0.00347519	0.00477486	-0.000157312	0.1
7.85511	0.601682	0.29752	0.400047	0.6	0.3	0.4	-0.00346933	0.00475339	-0.000159549	0.1
7.85611	0.601678	0.297525	0.400047	0.6	0.3	0.4	-0.00346333	0.00473138	-0.000161687	0.1
7.85711	0.601675	0.297529	0.400046	0.6	0.3	0.4	-0.00345772	0.00470993	-0.000163684	0.1
7.85811	0.601671	0.297534	0.400046	0.6	0.3	0.4	-0.00345203	0.0046879	-0.000165714	0.1
7.85911	0.601668	0.297539	0.400046	0.6	0.3	0.4	-0.00344652	0.0046663	-0.000167971	0.1
7.86011	0.601664	0.297543	0.400045	0.6	0.3	0.4	-0.00344042	0.00464355	-0.000169109	0.1
7.86111	0.601661	0.297547	0.400045	0.6	0.3	0.4	-0.00343494	0.00462135	-0.000171464	0.1
7.86211	0.601657	0.297553	0.400045	0.6	0.3	0.4	-0.00342931	0.00459899	-0.000173553	0.1
7.86311	0.601654	0.297557	0.400045	0.6	0.3	0.4	-0.00342374	0.00457628	-0.000175717	0.1
7.86411	0.601651	0.297561	0.400045	0.6	0.3	0.4	-0.00341801	0.00455297	-0.000177687	0.1
7.86511	0.601647	0.297566	0.400045	0.6	0.3	0.4	-0.00341265	0.00452997	-0.000180255	0.1
7.86611	0.601644	0.29757	0.400045	0.6	0.3	0.4	-0.00340751	0.00450736	-0.000182144	0.1
7.86711	0.60164	0.297575	0.400045	0.6	0.3	0.4	-0.00340159	0.00448329	-0.000184047	0.1
7.86811	0.601637	0.29758	0.400044	0.6	0.3	0.4	-0.0033963	0.00446014	-0.000186357	0.1
7.86911	0.601634	0.297584	0.400044	0.6	0.3	0.4	-0.0033909	0.00443666	-0.00018807	0.1
7.87011	0.60163	0.297589	0.400044	0.6	0.3	0.4	-0.00338554	0.00441281	-0.000190976	0.1
7.87111	0.601627	0.297593	0.400044	0.6	0.3	0.4	-0.00338037	0.00438914	-0.00019319	0.1
7.87211	0.601624	0.297597	0.400044	0.6	0.3	0.4	-0.00337514	0.00436525	-0.000194722	0.1
7.87311	0.60162	0.297601	0.400043	0.6	0.3	0.4	-0.00336965	0.00434082	-0.000196975	0.1
7.87411	0.601617	0.297606	0.400043	0.6	0.3	0.4	-0.00336453	0.00431667	-0.000199721	0.1
7.87511	0.601613	0.29761	0.400043	0.6	0.3	0.4	-0.00335933	0.00429252	-0.000201166	0.1
7.87611	0.60161	0.297615	0.400043	0.6	0.3	0.4	-0.00335421	0.004268	-0.000203061	0.1
7.87711	0.601607	0.297618	0.400042	0.6	0.3	0.4	-0.00334925	0.00424341	-0.000205804	0.1
7.87811	0.601603	0.297623	0.400042	0.6	0.3	0.4	-0.00334389	0.00421848	-0.000207376	0.1
7.87911	0.6016	0.297627	0.400042	0.6	0.3	0.4	-0.00333884	0.00419351	-0.000209919	0.1
7.88011	0.601596	0.297632	0.400042	0.6	0.3	0.4	-0.00333349	0.00416804	-0.000212001	0.1
7.88111	0.601593	0.297635	0.400042	0.6	0.3	0.4	-0.003329	0.00414366	-0.000214425	0.1
7.88211	0.60159	0.29764	0.400042	0.6	0.3	0.4	-0.00332359	0.00411753	-0.000216448	0.1
7.88311	0.601587	0.297643	0.400041	0.6	0.3	0.4	-0.00331864	0.00409267	-0.00021796	0.1
7.88411	0.601583	0.297648	0.400041	0.6	0.3	0.4	-0.00331379	0.00406696	-0.000220641	0.1
7.88511	0.60158	0.297652	0.400041	0.6	0.3	0.4	-0.00330878	0.00404123	-0.000222628	0.1
7.88611	0.601577	0.297655	0.400041	0.6	0.3	0.4	-0.00330392	0.00401544	-0.000224668	0.1
7.88711	0.601573	0.29766	0.40004	0.6	0.3	0.4	-0.00329921	0.00399025	-0.000226668	0.1
7.88811	0.60157	0.297664	0.40004	0.6	0.3	0.4	-0.00329469	0.00396477	-0.000228721	0.1
7.88911	0.601567	0.297668	0.40004	0.6	0.3	0.4	-0.0032894	0.00393801	-0.000231034	0.1
7.89011	0.601564	0.297672	0.400039	0.6	0.3	0.4	-0.0032848	0.00391223	-0.000233104	0.1
7.89111	0.60156	0.297676	0.400039	0.6	0.3	0.4	-0.00327991	0.00388568	-0.00023487	0.1
7.89211	0.601557	0.29768	0.400039	0.6	0.3	0.4	-0.00327535	0.0038595	-0.000237023	0.1
7.89311	0.601553	0.297684	0.400039	0.6	0.3	0.4	-0.00327043	0.00383323	-0.000238712	0.1
7.89411	0.60155	0.297687	0.400039	0.6	0.3	0.4	-0.00326558	0.00380599	-0.000241146	0.1
7.89511	0.601547	0.297691	0.400039	0.6	0.3	0.4	-0.00326095	0.0037797	-0.000242874	0.1
7.89611	0.601544	0.297695	0.400038	0.6	0.3	0.4	-0.00325652	0.00375322	-0.000245345	0.1
7.89711	0.601541	0.297699	0.400038	0.6	0.3	0.4	-0.00325183	0.0037264	-0.000247314	0.1
7.89811	0.601537	0.297702	0.400038	0.6	0.3	0.4	-0.00324677	0.00369872	-0.000249205	0.1
7.89911	0.601534	0.297706	0.400037	0.6	0.3	0.4	-0.00324222	0.00367187	-0.000250642	0.1
7.90011	0.601531	0.29771	0.400037	0.6	0.3	0.4	-0.00323778	0.00364529	-0.000252827	0.1
7.90111	0.601527	0.297714	0.400037	0.6	0.3	0.4	-0.00323322	0.00361768	-0.000254898	0.1
7.90211	0.601524	0.297717	0.400037	0.6	0.3	0.4	-0.00322866	0.00359051	-0.000255989	0.1
7.90311	0.601521	0.29772	0.400036	0.6	0.3	0.4	-0.003224	0.00356274	-0.000258229	0.1
7.90411	0.601518	0.297724	0.400036	0.6	0.3	0.4	-0.00321968	0.00353603	-0.000259948	0.1
7.90511	0.601515	0.297727	0.400036	0.6	0.3	0.4	-0.00321518	0.00350799	-0.000261801	0.1
7.90611	0.601511	0.297731	0.400036	0.6	0.3	0.4	-0.00321084	0.00348098	-0.000263703	0.1
7.90711	0.601509	0.297734	0.400035	0.6	0.3	0.4	-0.00320667	0.00345347	-0.000265674	0.1
7.90811	0.601505	0.297738	0.400035	0.6	0.3	0.4	-0.00320206	0.00342545	-0.000267243	0.1
7.90911	0.601502	0.297741	0.400035	0.6	0.3	0.4	-0.003198	0.00339833	-0.000268708	0.1
7.91011	0.601499	0.297744	0.400035	0.6	0.3	0.4	-0.00319349	0.00337011	-0.000270364	0.1
7.91111	0.601496	0.297748	0.400034	0.6	0.3	0.4	-0.0031892	0.0033425	-0.000271676	0.1
7.91211	0.601492	0.297751	0.400034	0.6	0.3	0.4	-0.00318489	0.00331455	-0.000274069	0.1
7.91311	0.601489	0.297755	0.400034	0.6	0.3	0.4	-0.00318059	0.00328652	-0.000275284	0.1
7.91411	0.601486	0.297758	0.400033	0.6	0.3	0.4	-0.00317615	0.00325813	-0.000276679	0.1
7.91511	0.601483	0.297761	0.400033	0.6	0.3	0.4	-0.00317185	0.0032297	-0.000278217	0.1
7.91611	0.60148	0.297764	0.400033	0.6	0.3	0.4	-0.00316775	0.00320205	-0.000279731	0.1
7.91711	0.601476	0.297768	0.400032	0.6	0.3	0.4	-0.00316347	0.00317377	-0.000280867	0.1
7.91811	0.601473	0.297771	0.400033	0.6	0.3	0.4	-0.00315943	0.0031455	-0.000282615	0.1
7.91911	0.60147	0.297774	0.400032	0.6	0.3	0.4	-0.00315505	0.00311683	-0.000283239	0.1
7.92011	0.601467	0.297777	0.400032	0.6	0.3	0.4	-0.00315062	0.0030882	-0.000285245	0.1
7.92111	0.601464	0.29778	0.400031	0.6	0.3	0.4	-0.00314676	0.00305996	-0.000286649	0.1
7.92211	0.601461	0.297783	0.400031	0.6	0.3	0.4	-0.00314257	0.00303138	-0.000287516	0.1
7.92311	0.601458	0.297786	0.400031	0.6	0.3	0.4	-0.00313864	0.00300324	-0.000289224	0.1
7.92411	0.601454	0.297789	0.400031	0.6	0.3	0.4	-0.0031342	0.00297399	-0.000290381	0.1
7.92511	0.601451	0.297792	0.40003	0.6	0.3	0.4	-0.00313023	0.00294527	-0.000290971	0.1
7.92611	0.601448	0.297795	0.40003	0.6	0.3	0.4	-0.00312629	0.00291729	-0.000292176	0.1
7.92711	0.601445	0.297798	0.40003	0.6	0.3	0.4	-0.00312231	0.00288853	-0.000293026	0.1
7.92811	0.601442	0.297801	0.400029	0.6	0.3	0.4	-0.00311816	0.00285916	-0.000294447	0.1
7.92911	0.601439	0.297804	0.400029	0.6	0.3	0.4	-0.00311423	0.00283038	-0.000295518	0.1
7.93011	0.601436	0.297807	0.400029	0.6	0.3	0.4	-0.00311004	0.00280158	-0.000296574	0.1
7.93111	0.601433	0.29781	0.400029	0.6	0.3	0.4	-0.00310602	0.00277281	-0.000297105	0.1
7.93211	0.601429	0.297812	0.400029	0.6	0.3	0.4	-0.00310182	0.00274329	-0.000298173	0.1
7.93311	0.601426	0.297815	0.400028	0.6	0.3	0.4	-0.00309779	0.00271445	-0.000298359	0.1
7.93411	0.601423	0.297817	0.400027	0.6	0.3	0.4	-0.00309398	0.00268539	-0.00029972	0.1
7.93511	0.60142	0.29782	0.400028	0.6	0.3	0.4	-0.00309019	0.00265696	-0.000299847	0.1
7.93611	0.601417	0.297823	0.400027	0.6	0.3	0.4	-0.00308621	0.00262792	-0.000300683	0.1
7.93711	0.601414	0.297825	0.400027	0.6	0.3	0.4	-0.00308245	0.0025987	-0.000301637	0.1
7.93811	0.601411	0.297828	0.400026	0.6	0.3	0.4	-0.00307831	0.00256946	-0.000301539	0.1
7.93911	0.601408	0.29783	0.400026	0.6	0.3	0.4	-0.00307471	0.00254068	-0.000302447	0.1
7.94011	0.601405	0.297833	0.400026	0.6	0.3	0.4	-0.00307065	0.00251136	-0.000302485	0.1
7.94111	0.601402	0.297835	0.400025	0.6	0.3	0.4	-0.00306693	0.00248246	-0.000303021	0.1
7.94211	0.601399	0.297838	0.400025	0.6	0.3	0.4	-0.00306336	0.00245358	-0.000303567	0.1
7.94311	0.601396	0.29784	0.400025	0.6	0.3	0.4	-0.00305961	0.00242451	-0.00030365	0.1
7.94411	0.601392	0.297843	0.400024	0.6	0.3	0.4	-0.00305563	0.00239494	-0.000303807	0.1
7.94511	0.60139	0.297845	0.400024	0.6	0.3	0.4	-0.00305164	0.0023657	-0.000304034	0.1
7.94611	0.601386	0.297848	0.400024	0.6	0.3	0.4	-0.00304785	0.00233652	-0.000304138	0.1
7.94711	0.601383	0.29785	0.400024	0.6	0.3	0.4	-0.00304415	0.00230717	-0.000304346	0.1
7.94811	0.601381	0.297852	0.400024	0.6	0.3	0.4	-0.00304014	0.00227797	-0.000303995	0.1
7.94911	0.601377	0.297855	0.400023	0.6	0.3	0.4	-0.00303658	0.00224894	-0.000303657	0.1
7.95011	0.601375	0.297856	0.400023	0.6	0.3	0.4	-0.0030327	0.00221943	-0.000303828	0.1
7.95111	0.601371	0.297859	0.400022	0.6	0.3	0.4	-0.00302885	0.00218983	-0.000303476	0.1
7.95211	0.601369	0.29786	0.400022	0.6	0.3	0.4	-0.00302543	0.00216072	-0.000303781	0.1
7.95311	0.601365	0.297863	0.400022	0.6	0.3	0.4	-0.00302186	0.00213206	-0.000302826	0.1
7.95411	0.601362	0.297866	0.400021	0.6	0.3	0.4	-0.00301818	0.00210287	-0.000302502	0.1
7.95511	0.601359	0.297867	0.400021	0.6	0.3	0.4	-0.00301434	0.00207312	-0.000301948	0.1
7.95611	0.601356	0.29787	0.400021	0.6	0.3	0.4	-0.00301085	0.00204423	-0.000301623	0.1
7.95711	0.601353	0.297871	0.400021	0.6	0.3	0.4	-0.00300723	0.00201487	-0.000301604	0.1
7.95811	0.60135	0.297873	0.40002	0.6	0.3	0.4	-0.00300354	0.0019859	-0.00030073	0.1
7.95911	0.601347	0.297875	0.40002	0.6	0.3	0.4	-0.00299988	0.00195651	-0.000300153	0.1
7.96011	0.601344	0.297877	0.40002	0.6	0.3	0.4	-0.00299648	0.00192755	-0.000299543	0.1
7.96111	0.601341	0.297879	0.40002	0.6	0.3	0.4	-0.00299298	0.0018986	-0.000298182	0.1
7.96211	0.601338	0.297881	0.400019	0.6	0.3	0.4	-0.0029892	0.00186896	-0.000297965	0.1
7.96311	0.601335	0.297883	0.400019	0.6	0.3	0.4	-0.00298563	0.00183991	-0.000296792	0.1
7.96411	0.601332	0.297885	0.400018	0.6	0.3	0.4	-0.00298208	0.00181082	-0.000295725	0.1
7.96511	0.601329	0.297887	0.400019	0.6	0.3	0.4	-0.00297847	0.0017816	-0.000294627	0.1
7.96611	0.601326	0.297889	0.400018	0.6	0.3	0.4	-0.00297497	0.00175276	-0.000293567	0.1
7.96711	0.601323	0.29789	0.400018	0.6	0.3	0.4	-0.0029713	0.00172348	-0.000292383	0.1
7.96811	0.60132	0.297892	0.400017	0.6	0.3	0.4	-0.00296783	0.00169437	-0.00029096	0.1
7.96911	0.601317	0.297894	0.400017	0.6	0.3	0.4	-0.00296446	0.0016653	-0.00028949	0.1
7.97011	0.601314	0.297895	0.400017	0.6	0.3	0.4	-0.00296114	0.00163683	-0.000288391	0.1
7.97111	0.601311	0.297897	0.400016	0.6	0.3	0.4	-0.00295729	0.00160734	-0.000285941	0.1
7.97211	0.601308	0.297899	0.400017	0.6	0.3	0.4	-0.00295406	0.00157886	-0.000285121	0.1
7.97311	0.601306	0.2979	0.400016	0.6	0.3	0.4	-0.00295064	0.00154992	-0.000282977	0.1
7.97411	0.601303	0.297902	0.400016	0.6	0.3	0.4	-0.00294672	0.00152046	-0.000281403	0.1
7.97511	0.601299	0.297903	0.400015	0.6	0.3	0.4	-0.00294342	0.00149144	-0.000279919	0.1
7.97611	0.601297	0.297904	0.400015	0.6	0.3	0.4	-0.00294005	0.0014627	-0.000277814	0.1
7.97711	0.601294	0.297906	0.400015	0.6	0.3	0.4	-0.00293666	0.0014342	-0.000275945	0.1
7.97811	0.601291	0.297907	0.400015	0.6	0.3	0.4	-0.00293318	0.00140564	-0.000273353	0.1
7.97911	0.601288	0.297909	0.400014	0.6	0.3	0.4	-0.00292977	0.00137711	-0.00027106	0.1
7.98011	0.601285	0.29791	0.400014	0.6	0.3	0.4	-0.00292645	0.00134799	-0.000269829	0.1
7.98111	0.601282	0.297912	0.400014	0.6	0.3	0.4	-0.00292287	0.00131931	-0.00026766	0.1
7.98211	0.601279	0.297913	0.400013	0.6	0.3	0.4	-0.00291959	0.00129062	-0.000265066	0.1
7.98311	0.601276	0.297914	0.400013	0.6	0.3	0.4	-0.00291619	0.00126224	-0.000262846	0.1
7.98411	0.601273	0.297916	0.400013	0.6	0.3	0.4	-0.00291284	0.00123377	-0.000259911	0.1
7.98511	0.60127	0.297916	0.400013	0.6	0.3	0.4	-0.00290961	0.00120575	-0.000257505	0.1
7.98611	0.601268	0.297918	0.400012	0.6	0.3	0.4	-0.00290637	0.00117707	-0.000254922	0.1
7.98711	0.601264	0.297919	0.400012	0.6	0.3	0.4	-0.00290304	0.00114925	-0.000252119	0.1
7.98811	0.601262	0.29792	0.400012	0.6	0.3	0.4	-0.00289961	0.00112056	-0.000249434	0.1
7.98911	0.601259	0.297921	0.400012	0.6	0.3	0.4	-0.00289658	0.00109276	-0.000246332	0.1
7.99011	0.601256	0.297923	0.400011	0.6	0.3	0.4	-0.00289333	0.00106445	-0.000243542	0.1
7.99111	0.601253	0.297923	0.400011	0.6	0.3	0.4	-0.00288976	0.00103583	-0.00024093	0.1
7.99211	0.60125	0.297924	0.400011	0.6	0.3	0.4	-0.00288666	0.00100825	-0.00023718	0.1
7.99311	0.601247	0.297925	0.40001	0.6	0.3	0.4	-0.00288325	0.000980289	-0.000233778	0.1
7.99411	0.601244	0.297926	0.400011	0.6	0.3	0.4	-0.00287988	0.000951994	-0.00023094	0.1
7.99511	0.601241	0.297928	0.400011	0.6	0.3	0.4	-0.0028769	0.000924577	-0.000227796	0.1
7.99611	0.601239	0.297928	0.40001	0.6	0.3	0.4	-0.00287369	0.000897051	-0.000223972	0.1
7.99711	0.601235	0.297929	0.400009	0.6	0.3	0.4	-0.0028701	0.000868661	-0.000220508	0.1
7.99811	0.601233	0.29793	0.400009	0.6	0.3	0.4	-0.00286692	0.00084128	-0.000217025	0.1
7.99911	0.60123	0.29793	0.400009	0.6	0.3	0.4	-0.00286365	0.000813118	-0.000213582	0.1
8.00011	0.601227	0.297932	0.400009	0.6	0.3	0.4	-0.00286054	0.000785813	-0.000210053	0.1
8.00111	0.601224	0.297932	0.400009	0.6	0.3	0.4	-0.00285703	0.000757941	-0.000206065	0.1
8.00211	0.601221	0.297933	0.400009	0.6	0.3	0.4	-0.00285386	0.000730569	-0.000202102	0.1
8.00311	0.601219	0.297933	0.400008	0.6	0.3	0.4	-0.00285062	0.000703539	-0.000198219	0.1
8.00411	0.601216	0.297935	0.400008	0.6	0.3	0.4	-0.00284773	0.000677127	-0.000194191	0.1
8.00511	0.601213	0.297935	0.400009	0.6	0.3	0.4	-0.00284464	0.000650116	-0.00019022	0.1
8.00611	0.60121	0.297936	0.400008	0.6	0.3	0.4	-0.00284139	0.000622911	-0.000185954	0.1
8.00711	0.601207	0.297936	0.400007	0.6	0.3	0.4	-0.00283815	0.000595536	-0.000181283	0.1
8.00811	0.601205	0.297936	0.400008	0.6	0.3	0.4	-0.00283503	0.000568999	-0.000176949	0.1
8.00911	0.601201	0.297937	0.400008	0.6	0.3	0.4	-0.00283187	0.000541644	-0.000172615	0.1
8.01011	0.601198	0.297938	0.400007	0.6	0.3	0.4	-0.00282902	0.00051563	-0.000168021	0.1
8.01111	0.601196	0.297938	0.400007	0.6	0.3	0.4	-0.0028256	0.000488679	-0.000163559	0.1
8.01211	0.601193	0.297939	0.400007	0.6	0.3	0.4	-0.00282249	0.000462269	-0.000159276	0.1
8.01311	0.60119	0.297939	0.400007	0.6	0.3	0.4	-0.0028192	0.000435392	-0.000154299	0.1
8.01411	0.601188	0.297939	0.400006	0.6	0.3	0.4	-0.002816	0.000409217	-0.000149086	0.1
8.01511	0.601185	0.29794	0.400006	0.6	0.3	0.4	-0.00281281	0.00038323	-0.00014425	0.1
8.01611	0.601182	0.297941	0.400007	0.6	0.3	0.4	-0.00280973	0.000356976	-0.000139049	0.1
8.01711	0.601179	0.297941	0.400007	0.6	0.3	0.4	-0.00280677	0.0003311	-0.00013373	0.1
8.01811	0.601176	0.297941	0.400006	0.6	0.3	0.4	-0.00280382	0.000305039	-0.000129259	0.1
8.01911	0.601173	0.297942	0.400006	0.6	0.3	0.4	-0.00280087	0.000279387	-0.0001239	0.1
8.02011	0.601171	0.297942	0.400005	0.6	0.3	0.4	-0.00279762	0.00025347	-0.000118093	0.1
8.02111	0.601168	0.297942	0.400006	0.6	0.3	0.4	-0.00279462	0.000228263	-0.0001133	0.1
8.02211	0.601165	0.297943	0.400005	0.6	0.3	0.4	-0.00279127	0.000202494	-0.000107484	0.1
8.02311	0.601162	0.297942	0.400006	0.6	0.3	0.4	-0.00278807	0.000176829	-0.000101084	0.1
8.02411	0.601159	0.297942	0.400005	0.6	0.3	0.4	-0.00278509	0.000151403	-9.57242e-05	0.1
8.02511	0.601157	0.297943	0.400006	0.6	0.3	0.4	-0.00278236	0.000126801	-9.02562e-05	0.1
8.02611	0.601154	0.297942	0.400005	0.6	0.3	0.4	-0.00277891	0.000101334	-8.40128e-05	0.1
8.02711	0.601151	0.297943	0.400005	0.6	0.3	0.4	-0.00277603	7.64228e-05	-7.83775e-05	0.1
8.02811	0.601148	0.297943	0.400005	0.6	0.3	0.4	-0.00277303	5.1787e-05	-7.21438e-05	0.1
8.02911	0.601146	0.297943	0.400005	0.6	0.3	0.4	-0.00276986	2.71456e-05	-6.61336e-05	0.1
8.03011	0.601142	0.297943	0.400005	0.6	0.3	0.4	-0.00276665	2.18027e-06	-6.01054e-05	0.1
8.03111	0.60114	0.297943	0.400005	0.6	0.3	0.4	-0.00276396	-2.1714e-05	-5.40133e-05	0.1
8.03211	0.601137	0.297943	0.400005	0.6	0.3	0.4	-0.00276067	-4.63318e-05	-4.81475e-05	0.1
8.03311	0.601134	0.297943	0.400005	0.6	0.3	0.4	-0.00275751	-7.0656e-05	-4.14137e-05	0.1
8.03411	0.601131	0.297943	0.400005	0.6	0.3	0.4	-0.00275444	-9.49952e-05	-3.47064e-05	0.1
8.03511	0.601129	0.297943	0.400005	0.6	0.3	0.4	-0.00275148	-0.000118526	-2.79687e-05	0.1
8.03611	0.601126	0.297942	0.400005	0.6	0.3	0.4	-0.00274839	-0.000142625	-2.17313e-05	0.1
8.03711	0.601123	0.297943	0.400005	0.6	0.3	0.4	-0.0027454	-0.000166547	-1.54194e-05	0.1
8.03811	0.601121	0.297942	0.400005	0.6	0.3	0.4	-0.00274238	-0.000189991	-8.26825e-06	0.1
8.03911	0.601118	0.297942	0.400005	0.6	0.3	0.4	-0.00273937	-0.000213467	-1.45849e-06	0.1
8.04011	0.601115	0.297942	0.400005	0.6	0.3	0.4	-0.00273622	-0.000236889	5.33648e-06	0.1
8.04111	0.601113	0.297942	0.400005	0.6	0.3	0.4	-0.00273315	-0.000260197	1.18694e-05	0.1
8.04211	0.60111	0.297941	0.400005	0.6	0.3	0.4	-0.00273032	-0.000282931	1.86034e-05	0.1
8.04311	0.601107	0.297941	0.400005	0.6	0.3	0.4	-0.00272709	-0.000306029	2.57298e-05	0.1
8.04411	0.601104	0.29794	0.400005	0.6	0.3	0.4	-0.00272383	-0.000329178	3.29185e-05	0.1
8.04511	0.601101	0.297941	0.400005	0.6	0.3	0.4	-0.00272101	-0.000351349	4.07257e-05	0.1
8.04611	0.601099	0.29794	0.400005	0.6	0.3	0.4	-0.00271794	-0.000373921	4.8144e-05	0.1
